Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
a86e0111956e14f8052642f8e15cbe9033d4e189904d1028064c421225f1b749,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.142607,51.444723,On or near Margaret Rutherford Place,E01003157,Lambeth 023C,Robbery,Investigation complete; no suspect identified,
bb254ef927723db954be9f0c0f8b74a8b05742e7f07649e11e8cc3cdec7c4f3a,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141054,51.443277,On or near Haverhill Road,E01003157,Lambeth 023C,Vehicle crime,Under investigation,
d0f97241d79165de0330ca207dda0b08ad46b0e0c65e49f487a8109ea5005712,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.144219,51.442950,On or near Rossiter Road,E01003157,Lambeth 023C,Vehicle crime,Under investigation,
8325f73b8f01073f14479d895b3de2b61c7bfb894420b99bae016cf4b25953a9,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.143386,51.446102,On or near Benjamin Mews,E01003157,Lambeth 023C,Violent crime,Investigation complete; no suspect identified,
b7b5f34eabb25ea97c5d05682e21cf55998294f382efd954ba09665f34be753d,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.135149,51.442698,On or near St Andrews Mews,E01003158,Lambeth 023D,Burglary,Under investigation,
2be3e456a7a652b65486870cb4833d2d9a1b506c4c5014f054918034ef99de52,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.138944,51.443496,On or near Burnbury Road,E01003158,Lambeth 023D,Burglary,Under investigation,
fbdbc97feb1d3727fc3a500c54cf1cb4fffc8e059a025cfbe108b4bb4e7a0a6e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.139516,51.442542,On or near Glenfield Road,E01003158,Lambeth 023D,Burglary,Under investigation,
4c051e6535701ce4b86d872773cbc51186de3207dd71b97c91ddacdd005c4ca3,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.134355,51.443818,On or near Thornton Gardens,E01003158,Lambeth 023D,Vehicle crime,Investigation complete; no suspect identified,
7bae24a7f9abf0bf7694ddc5ac54164b43a8f529ac46f7cb1260dd717bf78e09,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.138944,51.443496,On or near Burnbury Road,E01003158,Lambeth 023D,Vehicle crime,Investigation complete; no suspect identified,
41731d0487d132e1b10218ee6dff1d08f92c40f6bd85be047d0e54ea8a100e84,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.139516,51.442542,On or near Glenfield Road,E01003158,Lambeth 023D,Violent crime,Investigation complete; no suspect identified,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141164,51.449430,On or near Honeybrook Road,E01003161,Lambeth 023E,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141164,51.449430,On or near Honeybrook Road,E01003161,Lambeth 023E,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141164,51.449430,On or near Honeybrook Road,E01003161,Lambeth 023E,Anti-social behaviour,,
8047944c6650a0c799ea663c9183517b20d97abc7407fd0559d1b60251b586bd,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.144043,51.449071,On or near Yukon Road,E01003161,Lambeth 023E,Burglary,Under investigation,
14c660a48fc81c662b6962ac8323e17f9b63d6e7de9edfa55f9155d7a7890f65,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141164,51.449430,On or near Honeybrook Road,E01003161,Lambeth 023E,Burglary,Under investigation,
02d5f63d03fb8e6dd0d59c8c5b5055caa6fe8455b20dc91f8c7c53224e83424d,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141164,51.449430,On or near Honeybrook Road,E01003161,Lambeth 023E,Criminal damage and arson,Investigation complete; no suspect identified,
9d9de9db5261afa9f012cc0b0fe36f4dcee6474b93291346d34b981ae86a9f62,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141237,51.446571,On or near Anfield Close,E01003161,Lambeth 023E,Other theft,Investigation complete; no suspect identified,
d622364bb3a03ec4c1b1caa531966db174f34eca0eb4810b69b09593d8cde99b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141237,51.446571,On or near Anfield Close,E01003161,Lambeth 023E,Violent crime,Defendant found not guilty,
f65a8706bbdfa2920f03b7614580d23475e13c74aa2c45204a1e346f2219c80e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141237,51.446571,On or near Anfield Close,E01003161,Lambeth 023E,Violent crime,Investigation complete; no suspect identified,
e1f44d42d5b7e8bd74852cfaff8707efea7fe3609d44eb519c691fdf5dc69b93,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141507,51.446315,On or near Molly Huggins Close,E01003161,Lambeth 023E,Violent crime,Offender sent to prison,
66cc430c6162bad67e7dc5bc1c5a86322edd1b9e4ddfecf207beddbcf422fd3d,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.141942,51.449775,On or near Rudloe Road,E01003161,Lambeth 023E,Violent crime,Investigation complete; no suspect identified,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.133933,51.446051,On or near Copthorne Avenue,E01003163,Lambeth 023F,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.137253,51.446859,On or near Rosethorn Close,E01003163,Lambeth 023F,Anti-social behaviour,,
b8640449c58615da6b7ab9cdd1241e0a26fa53388fa99b3c0973221fc87eff47,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.135876,51.449220,On or near Poynders Road,E01003163,Lambeth 023F,Burglary,Under investigation,
ae11d6a7b36181c50e4bc16583e304aaffb54d687eb3221e8bbb4abc6138c6a3,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.135876,51.449220,On or near Poynders Road,E01003163,Lambeth 023F,Burglary,Under investigation,
cfb1d512c7a22f97236368bc96c4c5884ddacd225e980894aec30a2ec2090ea9,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.131956,51.446532,On or near Langholm Close,E01003163,Lambeth 023F,Criminal damage and arson,Under investigation,
d3917d26e132d5216b1d58e4b66b83993fc6e0061ebf415d2d8c186aa8088234,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.135829,51.447205,On or near Queensville Road,E01003163,Lambeth 023F,Other theft,Under investigation,
4f7639b1c449c009a405094655fb0cf1e1e9ef9bd69f873fb0e85b1095773573,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.135876,51.449220,On or near Poynders Road,E01003163,Lambeth 023F,Other theft,Investigation complete; no suspect identified,
3ea53981063cd431a420ce4674425c9ae4e2348976eef2d3cd119a53a68633e9,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.133881,51.447687,On or near Scrutton Close,E01003163,Lambeth 023F,Robbery,Investigation complete; no suspect identified,
0c190be335b1ba321bcfd65d8a8f0c369fec8f01786e5bdba2dab0a4dda1d561,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.137253,51.446859,On or near Rosethorn Close,E01003163,Lambeth 023F,Vehicle crime,Under investigation,
22493f11277cf9dcf2a30cda18469a92e60e37f3b4acd8da49a47835e45ebb4c,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.135829,51.447205,On or near Queensville Road,E01003163,Lambeth 023F,Vehicle crime,Investigation complete; no suspect identified,
31fccb5fd70dcfe5d8b724ca6377ed1df4ce0ba3793fdc4fb22f89837f551ec7,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.135876,51.449220,On or near Poynders Road,E01003163,Lambeth 023F,Violent crime,Offender given a caution,
227636f47e283839a1b64de15fe885567467071609b040ce6aa2d486fd369c73,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.132303,51.445440,On or near Adelina Mews,E01003163,Lambeth 023F,Violent crime,Investigation complete; no suspect identified,
c9d629043c1693f25efa610ed75cb0c23b270391ec53e0b5d89c2d96b6f32b70,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.131956,51.446532,On or near Langholm Close,E01003163,Lambeth 023F,Other crime,Investigation complete; no suspect identified,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.117447,51.441021,On or near Presentation Mews,E01003132,Lambeth 024A,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.115330,51.441751,On or near Coburg Crescent,E01003132,Lambeth 024A,Anti-social behaviour,,
f781c473bc71da73d60e01f41c6588180e1f280387b880f72faad33e9cb03e3b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.117447,51.441021,On or near Presentation Mews,E01003132,Lambeth 024A,Drugs,Offender given a drugs possession warning,
92006740253fa6c46c78cea0015450f5e6c3309bef81275c7de4e111563d8ff2,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.119770,51.440869,On or near Wavertree Road,E01003132,Lambeth 024A,Other theft,Investigation complete; no suspect identified,
4b5fdbb6173fff15b051c9843ebd382cd34f25bd7f8ae7c9e646477f7ce9400a,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.115546,51.440361,On or near Palace Road,E01003132,Lambeth 024A,Public disorder and weapons,Offender given a caution,
15665262d16ddfe90294f7c295b4b4f1ea9b5358a67670810b8ee40cbabef6a0,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.116947,51.440572,On or near Bushell Close,E01003132,Lambeth 024A,Vehicle crime,Investigation complete; no suspect identified,
037475c104b7f7010eee1068b750eaa0bed1e4bacb31cc06f518e8d2e7f2a57f,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.117990,51.443206,On or near Limetree Close,E01003132,Lambeth 024A,Vehicle crime,Under investigation,
d2516a2b6427ee6945f313d8ca4d0fb3f38d353bfffb133984797111162a0ec9,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.115546,51.440361,On or near Palace Road,E01003132,Lambeth 024A,Violent crime,Investigation complete; no suspect identified,
1ac45c921d1b9b631c6eb1fb953ef6aeef559dabf3d44e19d6257841f3400913,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.117447,51.441021,On or near Presentation Mews,E01003132,Lambeth 024A,Other crime,Investigation complete; no suspect identified,
ec11329c5c6e57654c9aee11e5bfeb41d827a0f7e48a0fead995301018f42862,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.115546,51.440361,On or near Palace Road,E01003132,Lambeth 024A,Other crime,Investigation complete; no suspect identified,
07223b13e7dca7924d8da8fc84ea3dc144fb75a6a3134ae20ccfdbcefe1218f4,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112326,51.447260,On or near Papworth Way,E01003172,Lambeth 024B,Burglary,Under investigation,
60f56298889d445dde0cca4de220944b50fb7a8b9f356049b0e42c33fd4b3af3,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.110633,51.445048,On or near Trinity Rise,E01003172,Lambeth 024B,Burglary,Under investigation,
2226f0c53f9b8689e988bbe357eaafcabb7be6b341c04e1d32a659b6cc946e0e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112326,51.447260,On or near Papworth Way,E01003172,Lambeth 024B,Burglary,Under investigation,
e8dea84882cbeb496747f8602472d38e3c7475a68534703d4f9357ae71883a04,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112600,51.448991,On or near Charles Haller Street,E01003172,Lambeth 024B,Criminal damage and arson,Offender given a caution,
970ecc3bf56a78e509aa0405c3447dcedb2b23bef142d4c194a26383eb34ace0,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112604,51.447849,On or near Petrol Station,E01003172,Lambeth 024B,Other theft,Investigation complete; no suspect identified,
9c663113fef3889c16cf0a8c9400cb014ec2894e50047822a1553a24457303f9,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112544,51.450690,On or near Bristowe Close,E01003172,Lambeth 024B,Other theft,Under investigation,
c3d646d3e0c3fc7f531ec6f1684e8e10cbdd993612543aeb6ad520fd1ea4c071,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112604,51.447849,On or near Petrol Station,E01003172,Lambeth 024B,Other theft,Investigation complete; no suspect identified,
382183235fcf52853c4009a75da7e74244c51f1f0710612e70fc1f7115d20d10,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112110,51.450045,On or near Herbert Mews,E01003172,Lambeth 024B,Other theft,Under investigation,
8bd11425e676da32065602a36488ef8a4f71d3506c31bd976511dfd3402f6abb,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112604,51.447849,On or near Petrol Station,E01003172,Lambeth 024B,Public disorder and weapons,Investigation complete; no suspect identified,
5fb6ea743ed56347135f1c3ddb276200033f9ebee7e2eab82a4c0842a27b5e69,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112326,51.447260,On or near Papworth Way,E01003172,Lambeth 024B,Robbery,Defendant found not guilty,
d924e52988e0a28cb134f0dc09a94a1e2fdf938c35a3e8d22f53d4a8a9726bc7,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112110,51.450045,On or near Herbert Mews,E01003172,Lambeth 024B,Violent crime,Investigation complete; no suspect identified,
63767a657c95d11265a5c5a9f11d21580275f62829756de18fa56c0ba9d3fc16,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112544,51.450690,On or near Bristowe Close,E01003172,Lambeth 024B,Violent crime,Investigation complete; no suspect identified,
a444a6fa93221bf6172e8c0e23a089d9efea7aefbd360e8b3fdbcd3f9a380cac,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112544,51.450690,On or near Bristowe Close,E01003172,Lambeth 024B,Violent crime,Investigation complete; no suspect identified,
a485cc99f85a53e6d57ba77965661d326e697f557006cc3a035905327a4aeab0,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112604,51.447849,On or near Petrol Station,E01003172,Lambeth 024B,Other crime,Under investigation,
3c9155ca1e454fcf9e336a354678887dfb00beba099dda8d00175ce7fc634357,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112604,51.447849,On or near Petrol Station,E01003172,Lambeth 024B,Other crime,Under investigation,
1bf79b0ec3bc24114f6488ae7b4799d67da26c5448b3f1556ddf4c19fd16f910,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112604,51.447849,On or near Petrol Station,E01003172,Lambeth 024B,Other crime,Investigation complete; no suspect identified,
bf696215a62a5d7c51536f8df85d729a8cbd650d91fcb706d7e5a7d31b939f06,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112604,51.447849,On or near Petrol Station,E01003172,Lambeth 024B,Other crime,Investigation complete; no suspect identified,
3d2f3db0fce85602616a36e2a50efcc4424b430441a6a1f7c8e6aa0ec2e825ae,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112326,51.447260,On or near Papworth Way,E01003172,Lambeth 024B,Other crime,Investigation complete; no suspect identified,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112179,51.442789,On or near High Trees,E01003174,Lambeth 024C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112815,51.443069,On or near Abbots Park,E01003174,Lambeth 024C,Anti-social behaviour,,
,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112179,51.442789,On or near High Trees,E01003174,Lambeth 024C,Anti-social behaviour,,
96d3ea95827adb89dc760bff8c877d7ed46087aafbaccd7310ce25a27f1dce6c,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.108447,51.441524,On or near Hardel Rise,E01003174,Lambeth 024C,Burglary,Under investigation,
7b03237f47526d64a5c9a3ac5ad5d70b6b6c0daf84a24b548ac395c3075843c4,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.108447,51.441524,On or near Hardel Rise,E01003174,Lambeth 024C,Other theft,Investigation complete; no suspect identified,
944c6d131017253fcfb1b28aafd8ca11eb68618278e41f815c241e08a42c83cd,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.108447,51.441524,On or near Hardel Rise,E01003174,Lambeth 024C,Other theft,Under investigation,
f64b87629efea58f165b1325ee3ad1b63b6784eb4826dd7943bfa843a8e63f3f,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112815,51.443069,On or near Abbots Park,E01003174,Lambeth 024C,Robbery,Defendant found not guilty,
8721c3be0bc97f59323d93de9cd10eaea8bcfb2a9488a3002dca0e3041a76817,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112815,51.443069,On or near Abbots Park,E01003174,Lambeth 024C,Robbery,Investigation complete; no suspect identified,
f5d85e768fe790adeb5a01466f41729f5b2372dbefa2e349157cfecdf70a4620,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.108447,51.441524,On or near Hardel Rise,E01003174,Lambeth 024C,Violent crime,Investigation complete; no suspect identified,
e6345bbf50453d0912fedf533addd688e058cc769aab867ea46dbbb3291e10a4,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112815,51.443069,On or near Abbots Park,E01003174,Lambeth 024C,Violent crime,Investigation complete; no suspect identified,
c0cffa65eeb1cb32e3f2050672d51b0747d88d913b337e6535093537a0d0d685,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.112815,51.443069,On or near Abbots Park,E01003174,Lambeth 024C,Other crime,Defendant found not guilty,
