Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
8b71b107ea58bb346be0d6b0e0058c6c605c537b1d4e71277eeebda5a65d1a28,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.100207,51.448674,On or near Guernsey Grove,E01003168,Lambeth 025C,Public disorder and weapons,Investigation complete; no suspect identified,
39eed1db64523993cbe4665db73f6c8a555333782e3c344ce387d586b1fe61dd,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.101553,51.446763,On or near Peabody Estate,E01003168,Lambeth 025C,Violent crime,Investigation complete; no suspect identified,
13dea4673c563aae44d97f75f5d6b91b069964b22392e9bf4aa16a5c79f87018,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.101553,51.446763,On or near Peabody Estate,E01003168,Lambeth 025C,Violent crime,Investigation complete; no suspect identified,
10cb655693601d07bba0af76c53e513b2c3d1bdbd5b56e952fe10d01522cd95c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.101553,51.446763,On or near Peabody Estate,E01003168,Lambeth 025C,Other crime,Under investigation,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105074,51.443403,On or near Norwood Road,E01003169,Lambeth 025D,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.110161,51.443224,On or near Tulse Hill,E01003169,Lambeth 025D,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105320,51.444755,On or near Sentamu Close,E01003169,Lambeth 025D,Anti-social behaviour,,
dd6baadaabe71c75a48f3f9d3d754e82b44ffc5b3a95bb912cff3e8cdb0bf818,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107265,51.442620,On or near Romola Road,E01003169,Lambeth 025D,Burglary,Under investigation,
584f7629b60144238c021c10374bbb9a5dd278452fde7899f6435481a419e8d4,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105320,51.444755,On or near Sentamu Close,E01003169,Lambeth 025D,Burglary,Under investigation,
69292f7b34ec35d391edf7ad5d7e7221b1bc015f33ae08aab44ffc34f5664177,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.110473,51.444371,On or near Skiffington Close,E01003169,Lambeth 025D,Burglary,Under investigation,
39f768f16b7bca7bd7bde304a65300591b3a2d6f9bb3f3dcaa9ffe566d5ee18c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105074,51.443403,On or near Norwood Road,E01003169,Lambeth 025D,Burglary,Under investigation,
4c196c6a9bf22944e7c696d35a8ff440c168b23a3955e4f2bceb4124e262104b,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105877,51.443478,On or near Berwyn Road,E01003169,Lambeth 025D,Burglary,Under investigation,
636a1b26069c33aa38220b9e4ed512537a3e551fd56452ab904eab648caed39c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107428,51.445635,On or near Trinity Rise,E01003169,Lambeth 025D,Criminal damage and arson,Under investigation,
cc9ac03c461b8e7baad787907a31800d8f474d6d9d48c6459ff8b0a5b8f2d273,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105851,51.445142,On or near Bello Close,E01003169,Lambeth 025D,Drugs,Offender given a drugs possession warning,
c40414854d0fdd76c089c5b70b63aba82c0a1558bb306519445c166abf5d0bf9,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107428,51.445635,On or near Trinity Rise,E01003169,Lambeth 025D,Other theft,Under investigation,
d1cc32f8527cea6a15bf550baf5329859b30ad6e5128165752ef6f40c07b6c9d,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.108760,51.442662,On or near Jarrett Close,E01003169,Lambeth 025D,Other theft,Investigation complete; no suspect identified,
753c0fd97283320de08543198c63992821aa90349871ccaae821c848abd32230,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107428,51.445635,On or near Trinity Rise,E01003169,Lambeth 025D,Other theft,Under investigation,
f7b7901f019169183de6a7984ad71dded6902ee8a6c08259c3306150a1bedcb4,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107141,51.446323,On or near Brockwell Park Gardens,E01003169,Lambeth 025D,Robbery,Under investigation,
0899dcdd25fadb87aff487919e038e7a0e33e8e4464f58a34504572e2ea270cc,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107141,51.446323,On or near Brockwell Park Gardens,E01003169,Lambeth 025D,Vehicle crime,Investigation complete; no suspect identified,
c58ce1d9573177c69bbd87bcf9bf6cb0ee095e75df598bc0c0ff7f21af03cf71,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107141,51.446323,On or near Brockwell Park Gardens,E01003169,Lambeth 025D,Vehicle crime,Under investigation,
75ae203ce138c36147a7212894f93131561f30a34d43ded38867264ddcc0e223,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107141,51.446323,On or near Brockwell Park Gardens,E01003169,Lambeth 025D,Vehicle crime,Under investigation,
3f7b83a5eceeef31b5543c85d17d73050b2b84ff9b1c1bcfba64059abcb08139,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.107141,51.446323,On or near Brockwell Park Gardens,E01003169,Lambeth 025D,Vehicle crime,Under investigation,
ac905ffbfb0beec9721d4138c634ded52cdec98e8c3ad865e513c84800a14658,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.108760,51.442662,On or near Jarrett Close,E01003169,Lambeth 025D,Violent crime,Offender fined,
fddb8b9260f3d1f97cf7cdae1e94719e63a1eab7ec56e3d715b94d867023618f,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.110161,51.443224,On or near Tulse Hill,E01003169,Lambeth 025D,Violent crime,Under investigation,
e7d489da321ef9c48390432c720542f4cdef458f1f8a40ddacdcbc1ef0ecc482,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.108760,51.442662,On or near Jarrett Close,E01003169,Lambeth 025D,Violent crime,Defendant found not guilty,
017bb9bafed0d70e7124f56605ca31178ecb09c06ac94492abc8ac7c067b6d70,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.110473,51.444371,On or near Skiffington Close,E01003169,Lambeth 025D,Violent crime,Under investigation,
debc25a636e08ec8547382b835c8e3feed93e20db78000ac07fcafbbc5aae0ab,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.110473,51.444371,On or near Skiffington Close,E01003169,Lambeth 025D,Violent crime,Investigation complete; no suspect identified,
48a45055679790ea8051fdb552b88ca81e89e331430507f3c0a75e07c7cdee79,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105320,51.444755,On or near Sentamu Close,E01003169,Lambeth 025D,Violent crime,Investigation complete; no suspect identified,
34d4a401c4a53a45cc9187881feb47b7ee0ee8ad9b73115c26c84738d794f3d1,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105320,51.444755,On or near Sentamu Close,E01003169,Lambeth 025D,Violent crime,Investigation complete; no suspect identified,
3923b34d36c8f7331c6daede8c7e50b8d5ad12ef8ddec92441665f19f0f48f2c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105074,51.443403,On or near Norwood Road,E01003169,Lambeth 025D,Violent crime,Investigation complete; no suspect identified,
1ac71f37480ae73e9c33af262e7662c73933b04a3f9087709febcbc46f303f8b,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.110473,51.444371,On or near Skiffington Close,E01003169,Lambeth 025D,Other crime,Under investigation,
6f7127e7eadeb848c42d1373d0941b36e39f6e64fabb22e21debe0f61bac38f8,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105074,51.443403,On or near Norwood Road,E01003169,Lambeth 025D,Other crime,Investigation complete; no suspect identified,
97312af34f17988beecc22303761938ea548ab752492a9271d1110123309c576,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.105074,51.443403,On or near Norwood Road,E01003169,Lambeth 025D,Other crime,Investigation complete; no suspect identified,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.099645,51.448000,On or near Hawarden Grove,E01003170,Lambeth 025E,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.095163,51.443647,On or near Pymers Mead,E01003170,Lambeth 025E,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.095163,51.443647,On or near Pymers Mead,E01003170,Lambeth 025E,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.096511,51.445161,On or near Dalkeith Road,E01003170,Lambeth 025E,Anti-social behaviour,,
58997ab7b01cd1a25be476cd28e9653523ad2abc6222c841fdaf4125d25b2b03,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.099645,51.448000,On or near Hawarden Grove,E01003170,Lambeth 025E,Burglary,Investigation complete; no suspect identified,
c5169100651013ee15125ab4facf4ee077d17f1cb1d59c3467d882d3c28c1f1a,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.095163,51.443647,On or near Pymers Mead,E01003170,Lambeth 025E,Burglary,Under investigation,
b36d9720f9f48824c86e9c545b9c6f3d5dc57e65c66dfffbd447e2772c85f09b,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.096291,51.443170,On or near Sports/Recreation Area,E01003170,Lambeth 025E,Burglary,Offender sent to prison,
d9dd4fbc56b3d348cb604a810533cd08777d61228c440bfa015c4b6f603bd622,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.099645,51.448000,On or near Hawarden Grove,E01003170,Lambeth 025E,Burglary,Under investigation,
49c1bdbdc05a45fb31bcdf62d388e5e59f91f8e80fbb26b0ddf1e3c1f913cde2,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.096511,51.445161,On or near Dalkeith Road,E01003170,Lambeth 025E,Burglary,Investigation complete; no suspect identified,
9cc99d3a4c047fe1614ed9f7507c198a93f4475931a0a58c818a53edcaf11e88,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.099645,51.448000,On or near Hawarden Grove,E01003170,Lambeth 025E,Burglary,Under investigation,
5189d5d9e0262baaee0d2580846fe141de2f088551cd39e7be4a8ff80fce7eb5,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.096511,51.445161,On or near Dalkeith Road,E01003170,Lambeth 025E,Burglary,Under investigation,
60595a4e27403451bb4dda1df7a6b2d271b758737bcca9bcfaaa53db96287776,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.099645,51.448000,On or near Hawarden Grove,E01003170,Lambeth 025E,Burglary,Under investigation,
a82ccd0b63202747ecece348a2154886da70c1734ed0eb4202a806ca65c8efa8,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.097473,51.445905,On or near Turney Road,E01003170,Lambeth 025E,Drugs,Offender given penalty notice,
ce6086a1a937086d6c814a1480123b282a57a5a290ba4609ac354840fe49e326,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.094513,51.443366,On or near Croxted Road,E01003170,Lambeth 025E,Other theft,Investigation complete; no suspect identified,
fd4b70bb73a57adf44c23ab05a101d5426c6b1657119c973f5a6dda289d7a419,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.096933,51.442272,On or near Rosendale Road,E01003170,Lambeth 025E,Other theft,Investigation complete; no suspect identified,
4be7eeca94792a13b06cf566e1498074b2c67661403d7d25561c8d2f58547f76,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.094513,51.443366,On or near Croxted Road,E01003170,Lambeth 025E,Other theft,Under investigation,
188d7f025ae9fc55be5e323a0564ee3df249270f0417771fed93c230715d9844,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.099645,51.448000,On or near Hawarden Grove,E01003170,Lambeth 025E,Robbery,Investigation complete; no suspect identified,
faf7828c446a96504f5e5f9ad1ee4e382aa10d44ed3f5f8d937e3cf201522062,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.094380,51.442060,On or near Cokers Lane,E01003170,Lambeth 025E,Vehicle crime,Under investigation,
bcc9b40934df372c28fd754cf6e3972931b2d2642dad67eb32105c184c5dd2a0,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.099088,51.445131,On or near Lairdale Close,E01003170,Lambeth 025E,Violent crime,Investigation complete; no suspect identified,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.120659,51.439544,On or near Downton Avenue,E01003130,Lambeth 026A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.123014,51.442459,On or near Bus/Coach Station,E01003130,Lambeth 026A,Anti-social behaviour,,
70f584b3fcb080ad9e410b81b1b06569866d9e939556b27cba1a658e56a5c158,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.122584,51.438918,On or near Emsworth Street,E01003130,Lambeth 026A,Burglary,Investigation complete; no suspect identified,
77a1a06da58bf021f114b8b38c453949453a7e486952014a11f81cab47ca71ac,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.122613,51.440663,On or near Wyatt Park Road,E01003130,Lambeth 026A,Burglary,Investigation complete; no suspect identified,
a2bd33f5f4bad7da65e795eaab8fd0ab895a8b103e28913231663149b3d415ac,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.125163,51.440578,On or near Supermarket,E01003130,Lambeth 026A,Criminal damage and arson,Offender ordered to pay compensation,
1a118185bca3b33b9df029f8ea61ff5275f10549f394ea4d97bd1ffa2c31e9da,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.122584,51.438918,On or near Emsworth Street,E01003130,Lambeth 026A,Criminal damage and arson,Investigation complete; no suspect identified,
75051b661311ba8dc076231f0bd486d65169de6e3d59bcd1e305d58cad9afce3,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.123014,51.442459,On or near Bus/Coach Station,E01003130,Lambeth 026A,Other theft,Investigation complete; no suspect identified,
4a2df4da3a8e50f7e89b590ed89a23bd1c061e4c5bc2e5ef5dca57a94a16f88e,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.121592,51.442032,On or near Daysbrook Road,E01003130,Lambeth 026A,Other theft,Investigation complete; no suspect identified,
783d4a669cf7eeed992df0d0c92c85cd5bed37d102129be8550108d6905701d1,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.125163,51.440578,On or near Supermarket,E01003130,Lambeth 026A,Shoplifting,Under investigation,
25f78a72f3ecd66f6b646ce43623fea5408053e2299e2734c4ff149f1c702536,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.122584,51.438918,On or near Emsworth Street,E01003130,Lambeth 026A,Vehicle crime,Under investigation,
486e0dc1f2b177ae9d138c85708e2b97743d11a38f0916be7001f4706fa1ea04,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.122584,51.438918,On or near Emsworth Street,E01003130,Lambeth 026A,Vehicle crime,Under investigation,
a698a5136acb2d9a765cc23ef3e38d05c2d3ed65446309504ae273f21003a6dd,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.125163,51.440578,On or near Supermarket,E01003130,Lambeth 026A,Violent crime,Investigation complete; no suspect identified,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.131474,51.441084,On or near Criffel Avenue,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.126684,51.439622,On or near Ardwell Road,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.126293,51.440398,On or near Barrhill Road,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Anti-social behaviour,,
25e4daeb63cdd82de925d2de52d80c424489ed41d9f0e2b8ab038c6920a14266,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.128243,51.440555,On or near Killieser Avenue,E01003131,Lambeth 026B,Burglary,Under investigation,
4d3bf96882d64e6f9b534734674d3b30f73a933dc82347489703847f56eb1c95,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Criminal damage and arson,Investigation complete; no suspect identified,
b48dde9ee95b537911e3e1c5d6a6c030544bb844b78ca5e2598c075df3a0f7ca,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124867,51.441491,On or near Streatham Hill,E01003131,Lambeth 026B,Criminal damage and arson,Under investigation,
643fbdfcf461adeca0eb2dbca58963291d8c5cc02db63276b725f18eec3f8b90,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.126598,51.438910,On or near Nightclub,E01003131,Lambeth 026B,Drugs,Offender given conditional discharge,
