Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
556e197b02483d84f27920bf557930072af0ff95914ea939ac2560ebf6d1bbca,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.437392,51.481745,On or near Parking Area,E01002449,Hillingdon 032C,Vehicle crime,,
556e197b02483d84f27920bf557930072af0ff95914ea939ac2560ebf6d1bbca,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.437392,51.481745,On or near Parking Area,E01002449,Hillingdon 032C,Vehicle crime,,
51916a1c41a5fee0f65f7589a56541f851a85bdcd58de9bf9a97699efb963838,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.431826,51.481977,On or near David Close,E01002449,Hillingdon 032C,Vehicle crime,,
13cd1e0b3c1ac2909210f5c24c41d70d235c84a7ab569590c7fb0231fa17c865,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.441967,51.484855,On or near Croft Close,E01002449,Hillingdon 032C,Vehicle crime,,
1e1a05cdd07ecd2922b64f1678bc282405001b357d206e68e799dcba4658aea1,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.434583,51.482193,On or near Heath Close,E01002449,Hillingdon 032C,Vehicle crime,,
556e197b02483d84f27920bf557930072af0ff95914ea939ac2560ebf6d1bbca,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.437392,51.481745,On or near Parking Area,E01002449,Hillingdon 032C,Vehicle crime,,
bb1837388dfe6b18e4ff19cf3bc1218057a9a2de68114e140206a3d0750754e7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.433574,51.481793,On or near Marlborough Crescent,E01002449,Hillingdon 032C,Violent crime,,
752c7a37c401b861506f4cab59f670a9a9f0387f22a47737e160c03a58ce184c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.431826,51.481977,On or near David Close,E01002449,Hillingdon 032C,Violent crime,,
61f026244542e15ac87750736766e257088c941220a680ee1e94dcbe838f03d6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.434372,51.483737,On or near High Street Harlington,E01002449,Hillingdon 032C,Violent crime,,
ca028d412406b1e7ae3b0700509ff1aac2c4c037ea0a807d560366c9e4fba731,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.439619,51.481496,On or near Triumph Close,E01002449,Hillingdon 032C,Violent crime,,
d331965172f9d98185d7b5a926b8ff6c04c799df6f1331dff1755a5d8349a831,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.436138,51.482619,On or near Cheviot Close,E01002449,Hillingdon 032C,Violent crime,,
1f0a5a06fe6ddb074a5bf05e4cc7b495ebf2404140d55f47db1e93d262bbc1a3,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.439619,51.481496,On or near Triumph Close,E01002449,Hillingdon 032C,Violent crime,,
c67bc3f8dc31e8b63cd4323240147e10fe15536f1e3c1b598859ea68414fa840,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.438981,51.485004,On or near West End Lane,E01002449,Hillingdon 032C,Violent crime,,
2e8632df3eab6b1385fca2171bde8a4f299e401f36d68e453692df26c33391a7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.437392,51.481745,On or near Parking Area,E01002449,Hillingdon 032C,Other crime,,
2e8632df3eab6b1385fca2171bde8a4f299e401f36d68e453692df26c33391a7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.437392,51.481745,On or near Parking Area,E01002449,Hillingdon 032C,Other crime,,
fc34c9a98b680567120c126e0270744f4fbc40a53bb35a0e2c57bd2ac43546ed,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.439619,51.481496,On or near Triumph Close,E01002449,Hillingdon 032C,Other crime,,
35042155c3e0ddbbf6c80f7cf74c3d728eb3d7628c9fae493f0a11a0318ab8e7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.434583,51.482193,On or near Heath Close,E01002449,Hillingdon 032C,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.415264,51.496924,On or near Wyre Grove,E01002491,Hillingdon 032D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.422328,51.494690,On or near Hoskins Close,E01002491,Hillingdon 032D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Anti-social behaviour,,
a794714a0a9159df879a27a55a36fe1c98dc061f56fdb94727a7a582e1e0e9b9,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418290,51.498566,On or near Crane Gardens,E01002491,Hillingdon 032D,Burglary,,
b9f90ac5465c7e6e1fafb22c6b0b1e267dbd2a7649c70928eb1aaba6a069a4df,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Burglary,,
b9f90ac5465c7e6e1fafb22c6b0b1e267dbd2a7649c70928eb1aaba6a069a4df,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Burglary,,
7535a522b545630eecf1a266388c6ea78eeac4535356f357e36d4692e5526fa9,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.422910,51.493268,On or near Pedestrian Subway,E01002491,Hillingdon 032D,Burglary,,
2e989ff48b887db4534a9e9da458cdf919873ae1c6ad9cb8957a5c8d4cf21abf,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Burglary,,
8ffcfc99653a2f934a9935f3cb1f9c219979bb13334040361784195e6c49dc6f,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.420157,51.494571,On or near St Dunstans Close,E01002491,Hillingdon 032D,Criminal damage and arson,,
ab6f51a81a73c159213f909e7505b6bf2fed5f075e0699bcf1d7952b8467307b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.420157,51.494571,On or near St Dunstans Close,E01002491,Hillingdon 032D,Criminal damage and arson,,
7c62bb881ac2e14358e690002ae0d698dd9bc004ef523932da32bc83717d7e73,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.422340,51.493917,On or near Moston Close,E01002491,Hillingdon 032D,Criminal damage and arson,,
48e66a71b3842330a4664a07d56485170a9c6131cdddb967c557d2d45dd57ebb,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.422316,51.494214,On or near Fuller Way,E01002491,Hillingdon 032D,Drugs,,
f33dc845834bad4306d085ffbd27f18ca11e7e11a25ca33f72b9d0325731855f,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Other theft,,
85eeceb3d05953aab775234519d10a4d47ada34359a3cd3695437f94193d5dae,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Vehicle crime,,
4b082d84826cadfb6953f93dc1977675845bc3d4b0444a0a15e1d843db57716d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.416924,51.496002,On or near Coronation Road,E01002491,Hillingdon 032D,Vehicle crime,,
3c6ad671938f7fe40a8888de4270a3c3710dd3559247ef4254bae69201e4cf93,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.415264,51.496924,On or near Wyre Grove,E01002491,Hillingdon 032D,Vehicle crime,,
85841772acdc9809237eaffdfea5532d6e3025713a9715a9ff4d19e0e291816b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.422340,51.493917,On or near Moston Close,E01002491,Hillingdon 032D,Violent crime,,
5e68079d8a8908aa856f1a654a69a625b4a0ba50490fadfe1b8a709c95caa2d2,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.419836,51.495943,On or near Phelps Way,E01002491,Hillingdon 032D,Violent crime,,
08c111a11a044577fc4aba29b79f3b6a77172f19bd56560db6cf4c146e984548,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418290,51.498566,On or near Crane Gardens,E01002491,Hillingdon 032D,Violent crime,,
5e387057c8a476b7cc8c59c51e284801fc9e08598e1e7027cccd84bb864f033d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.419836,51.495943,On or near Phelps Way,E01002491,Hillingdon 032D,Violent crime,,
4e76f8b4d31b1d74c184b36531d998f6611e230f4a64b9db6c10d9940e66c566,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.420157,51.494571,On or near St Dunstans Close,E01002491,Hillingdon 032D,Violent crime,,
02014f1853f75fd44c9ece22533cfa1c8a0dbf37160e26ac7be1c08b8715a35f,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near Wilkins Close,E01002491,Hillingdon 032D,Violent crime,,
5f1c7c0e43947c8ad0d5eaf4c9aa61648950c86fc59232f11953fc40173c9a9b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.416483,51.496671,On or near Laburnum Road,E01002491,Hillingdon 032D,Violent crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.425302,51.495773,On or near Croyde Avenue,E01002493,Hillingdon 032E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.425794,51.494854,On or near Cleave Avenue,E01002493,Hillingdon 032E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.424153,51.496073,On or near Lundy Drive,E01002493,Hillingdon 032E,Anti-social behaviour,,
63f74e9da9bc2aab5e86b81d5914b35a31af2db294cf163f2844b2d5c1fdc79b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.421761,51.495681,On or near Ashwood Gardens,E01002493,Hillingdon 032E,Burglary,,
9a497ac9e43a38d1c37ead1ce3f1628964ec68587550c63470797ea66c5c927c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.424694,51.495415,On or near Dickens Close,E01002493,Hillingdon 032E,Burglary,,
6f3afa0cdb5f9428fea4eebe9d2b01784c54a9553f50f4d299da940f3fb8b462,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.425794,51.494854,On or near Cleave Avenue,E01002493,Hillingdon 032E,Burglary,,
bd3fe83d5d7857acf93855556a4e812e1e0cbac82e4cdd771a264af282e063cd,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.421761,51.495681,On or near Ashwood Gardens,E01002493,Hillingdon 032E,Criminal damage and arson,,
088efd813f0520c971e9c1b1e7f9d4b8d5bcb8606c7c1f6512d703029fb35290,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.425794,51.494854,On or near Cleave Avenue,E01002493,Hillingdon 032E,Vehicle crime,,
7f4e012588a1fb00e448c18393c68df6740b5849ae6cf23b91f4bf51f009af7b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.424694,51.495415,On or near Dickens Close,E01002493,Hillingdon 032E,Vehicle crime,,
3a07fcbade243436709de747a6f40fb1d08ff6368f3d475168d1cd16d6171d0a,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.425794,51.494854,On or near Cleave Avenue,E01002493,Hillingdon 032E,Vehicle crime,,
6cc7b67c8b7dc6ee14aca578dc620e0f9c4b2a1982b12bcc5ebb00908d059565,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.423945,51.496681,On or near Woolacombe Way,E01002493,Hillingdon 032E,Violent crime,,
6cc7b67c8b7dc6ee14aca578dc620e0f9c4b2a1982b12bcc5ebb00908d059565,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.423945,51.496681,On or near Woolacombe Way,E01002493,Hillingdon 032E,Violent crime,,
e3dee7c868acbe4f15d554266dae9f3a6034a58227a55064f12018ef87390183,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.421761,51.495681,On or near Ashwood Gardens,E01002493,Hillingdon 032E,Violent crime,,
a46e4a91478de3fa681d81e4a6ed6b7fa786d409ed7e9ff80e2eefe8b086e64a,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.425302,51.495773,On or near Croyde Avenue,E01002493,Hillingdon 032E,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.385348,51.559902,On or near Jubilee Drive,E01002496,Hillingdon 033A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.382011,51.562482,On or near Malvern Avenue,E01002496,Hillingdon 033A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.382011,51.562482,On or near Malvern Avenue,E01002496,Hillingdon 033A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.382011,51.562482,On or near Malvern Avenue,E01002496,Hillingdon 033A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.384723,51.556369,On or near Stonefield Close,E01002496,Hillingdon 033A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.383088,51.563828,On or near Well Close,E01002496,Hillingdon 033A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.380140,51.559507,On or near Eastcote Lane,E01002496,Hillingdon 033A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.383088,51.563828,On or near Well Close,E01002496,Hillingdon 033A,Anti-social behaviour,,
83f7e60ba2bae9cb7ef8aab499d6f8eb766b733ec5b656e7d6959a0ddfea6081,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.383195,51.559594,On or near Princes Way,E01002496,Hillingdon 033A,Burglary,,
45313d14eb62474a900c1f9f5c098e1baeb5a87079d579f0256a7e434fbffb28,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.378338,51.555813,On or near Somervell Road,E01002496,Hillingdon 033A,Burglary,,
425fa662a0aeae857eb1187896862509cfe26749f8c1d31af3fc37f20b59c22a,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.381288,51.560907,On or near Supermarket,E01002496,Hillingdon 033A,Burglary,,
58f665164723bc51a227e77ea071f6da90f63281e0217afb59c5e4c2c76c321e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.384920,51.561803,On or near Royal Crescent,E01002496,Hillingdon 033A,Other theft,,
fe59d873c5e5be6598b1b732ec326e1dcbfab1df77a7dcc74aa643956d8c956c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.381000,51.560472,On or near Petrol Station,E01002496,Hillingdon 033A,Other theft,,
a983f52133a0a114bb100ea63a6775f1873dd593c4a0e01f1a51f5768e55d248,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.383195,51.559594,On or near Princes Way,E01002496,Hillingdon 033A,Shoplifting,,
fdb957aaa62ce16bdd2e8e3bcbf79fd3eb82f1a4c5fbe94ce82943d8d1875830,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.379686,51.556038,On or near Bradfield Road,E01002496,Hillingdon 033A,Vehicle crime,,
5613e2e9f9af5e71bdec204efd8137eb9e0273dc984c0bac2f18e5241fe30be5,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.385206,51.559037,On or near Diamond Road,E01002496,Hillingdon 033A,Vehicle crime,,
dd04c3c9b56ee16819a6a636c371973194b73f9f3c9ffc04368efbae5c087a5f,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.383088,51.563828,On or near Well Close,E01002496,Hillingdon 033A,Vehicle crime,,
9f4792f7517a6b63cde48cfc64d9f7b29f73f030e268c102c52331aab11f9f5f,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.379686,51.556038,On or near Bradfield Road,E01002496,Hillingdon 033A,Vehicle crime,,
e4ce1198579ba2af2421446148d62924f166ae38dbf6512559b1b13d9be92558,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.385348,51.559902,On or near Jubilee Drive,E01002496,Hillingdon 033A,Violent crime,,
03b30a467e5a6545060d78ff999d1d568ddb0822a3ae366eb0bded8ae0b37db3,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.383195,51.559594,On or near Princes Way,E01002496,Hillingdon 033A,Violent crime,,
6e57bf117f362b01bf1d9d3eaa499e33cb464592b0f3586b4f0929c5cce7e666,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.384750,51.558887,On or near The Court,E01002496,Hillingdon 033A,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.387065,51.556248,On or near Crown Road,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.399271,51.556568,On or near Parking Area,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.387528,51.556605,On or near Shopping Area,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.399541,51.554234,On or near Deane Avenue,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.387065,51.556248,On or near Crown Road,E01002497,Hillingdon 033B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.397631,51.553174,On or near Frazer Avenue,E01002497,Hillingdon 033B,Anti-social behaviour,,
d924da58107d7c34bed1bdcfe582c43858cd4630691407f06193073bfa1d6118,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.387528,51.556605,On or near Shopping Area,E01002497,Hillingdon 033B,Burglary,,
c3eb3326281d5b864e165f4eea07392e34a434282950064eb339bd5e50ee0c64,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.392968,51.556149,On or near Petrol Station,E01002497,Hillingdon 033B,Burglary,,
293f1de724a1a67271d687a37f8f97dd18ab4169527961d74a3ef9028e03ec05,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Burglary,,
37942286aecc97e7e0e314189f1d4f84a70b0ea096bc2bdcbaf1123e3aef4b50,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Burglary,,
aae6966a9c2852becdba269a8474b700290e7dc62525408df36ede8453536c9b,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Burglary,,
